19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 432 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 432 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 433，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 433 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 433 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 434，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 434 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 434 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 435，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 435 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 435 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 436，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 436 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 436 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 437，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 437 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 437 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 438，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 438 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 438 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 439，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 439 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 439 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 440，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 440 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 440 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 441，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 441 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 441 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 442，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 442 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 442 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 443，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 443 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 443 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 444，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 444 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 444 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 445，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 445 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 445 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 446，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 446 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 446 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 447，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 447 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 447 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 448，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 448 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 448 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 449，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 449 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 449 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 450，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 450 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 450 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 451，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 451 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 451 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 452，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 452 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 452 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 453，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 453 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 453 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 454，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 454 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 454 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 455，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 455 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 455 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 456，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 456 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 456 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 457，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 457 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 457 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 458，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 458 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 458 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 459，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 459 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 459 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 460，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 460 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 460 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 461，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 461 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 461 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 462，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 462 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 462 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 463，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 463 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 463 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 464，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 464 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 464 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 465，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 465 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 465 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 466，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 466 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 466 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 467，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 467 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 467 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 468，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 468 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 468 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 469，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 469 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 469 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 470，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 470 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 470 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 471，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 471 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 471 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 472，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 472 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 472 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 473，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 473 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 473 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 474，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 474 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 474 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 475，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 475 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 475 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 476，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 476 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 476 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 477，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 477 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 477 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 478，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 478 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 478 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 479，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 479 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 479 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 480，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 480 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 480 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 481，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 481 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 481 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 482，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 482 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 482 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 483，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 483 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 483 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 484，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 484 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 484 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 485，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 485 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 485 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 486，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 486 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 486 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 487，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 487 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 487 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 488，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 488 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 488 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 489，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 489 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 489 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 490，总长度 22500 字节
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:105 | 帧 490 已接收完整，尝试拼接
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 490 拼接成功，已更新最新帧数据
19:23:41 | INFO     | UDPReceiver | udp_receiver.py:151 | 接收新帧 491，总长度 22500 字节
